order_id,order_date,customer_id,channel,country,items,order_value,discount,is_return
1868176,2025-12-08,37454,partner,US,6,57.88163357210326,0.34248237326755376,0
1868177,2025-12-08,43973,store,US,4,62.01560582071745,0.07925666050687621,0
1868178,2025-12-08,34068,web,US,2,60.416571358563885,0.23166059521618537,0
1868179,2025-12-08,43968,mobile,US,4,75.23640895523958,0.28715383507066206,0
1868180,2025-12-08,9618,web,US,5,39.801598864887126,0.402346941675027,0
1868181,2025-12-08,46109,partner,US,2,39.48303279281281,0.06817156508937967,0
1868182,2025-12-08,12948,web,US,4,68.38782205509929,0.11654310390732608,0
1868183,2025-12-08,6779,web,US,3,16.25119426055414,0.12556309414857755,0
1868184,2025-12-08,14387,mobile,CA,5,62.059320349944926,0.12972631791237269,0
1868185,2025-12-08,49723,partner,DE,4,81.96383086478478,,0
1868186,2025-12-08,17764,mobile,US,1,23.188809660968086,0.31646872303595974,0
1868187,2025-12-08,13216,mobile,US,3,23.889734078476724,0.12151855457587424,0
1868188,2025-12-08,37722,mobile,US,5,47.67811875930145,0.32305677290569723,0
1868189,2025-12-08,10091,partner,DE,6,51.37116555574356,0.12034283263345973,0
1868190,2025-12-08,10357,partner,AU,5,33.46144494872685,0.11967990000521539,1
1868191,2025-12-08,9189,web,US,1,24.612327193157444,0.07200357642374743,0
1868192,2025-12-08,27237,web,CA,6,27.65021178113736,,0
1868193,2025-12-08,11313,mobile,US,3,40.192107547156844,0.12018314808954325,0
1868194,2025-12-08,15499,web,AU,5,95.74461409611564,0.2054707957951615,0
1868195,2025-12-08,7533,web,DE,4,26.920913474097606,0.17754553823208005,0
1868196,2025-12-08,8406,web,US,3,73.80971439720278,0.476696679123058,0
1868197,2025-12-08,4883,web,AU,1,31.598412269239983,0.10928518353756932,0
1868198,2025-12-08,31617,mobile,US,2,48.51062076721619,0.047086733902937807,1
1868199,2025-12-08,38099,partner,DE,1,19.868625709126235,0.3118365581613752,0
1868200,2025-12-08,22186,web,US,5,79.56759236534614,0.13281418284240604,1
1868201,2025-12-08,39778,web,US,2,45.23727651720099,0.1452679188430367,0
1868202,2025-12-08,23858,web,DE,4,61.07871615448144,0.14524451099779057,0
1868203,2025-12-08,45645,store,US,3,19.33105236803077,,0
1868204,2025-12-08,37564,mobile,US,1,45.72850033579404,0.22556523726031355,0
1868205,2025-12-08,13499,mobile,US,3,58.53001848259166,,1
1868206,2025-12-08,26080,web,GB,3,154.47421518979758,0.028326021690398443,0
1868207,2025-12-08,44520,web,US,2,35.12306729546442,0.141367343853262,0
1868208,2025-12-08,29729,web,GB,3,38.46850638600178,0.08531138089306986,0
1868209,2025-12-08,9931,web,US,3,39.79024816015808,0.3042386227725346,0
1868210,2025-12-08,14001,web,GB,2,30.689383363911897,0.06859167040450305,0
1868211,2025-12-08,19988,store,GB,3,57.795146411603376,0.3362732305133607,0
1868212,2025-12-08,43390,store,CA,5,73.0642948119497,0.48657998787538753,0
1868213,2025-12-08,25130,mobile,GB,2,14.240654286814976,0.23458278543820676,0
1868214,2025-12-08,8702,web,CA,3,31.090131595534803,0.2578442304951323,0
1868215,2025-12-08,12591,store,US,2,53.1825756358634,0.09507566044957588,0
1868216,2025-12-08,18433,web,AU,3,44.415162703846086,0.1553899056479151,0
1868217,2025-12-08,20700,mobile,US,4,40.84511797018134,0.1683450758146074,0
1868218,2025-12-08,42553,mobile,US,3,20.348591775793427,0.15317171023221998,0
1868219,2025-12-08,1648,mobile,AU,1,18.98295614743158,0.015586408099187543,0
1868220,2025-12-08,19462,store,US,5,34.382201489526786,0.2513273186913356,0
1868221,2025-12-08,42368,mobile,AU,2,14.138662371200228,0.0655958932397048,0
1868222,2025-12-08,9149,mobile,US,1,29.410351204818923,0.11235247465009983,0
1868223,2025-12-08,25068,mobile,GB,5,97.13237079353061,0.1396246899992269,0
1868224,2025-12-08,27587,web,US,2,24.259045098963046,0.1908368679174954,0
1868225,2025-12-08,24807,mobile,AU,3,21.19483311579514,0.2654431587880217,0
1868226,2025-12-08,28733,mobile,US,1,27.694609414753156,0.2716045071920251,0
1868227,2025-12-08,39800,partner,AU,2,16.59347139850051,0.20521587089427595,0
1868228,2025-12-08,45897,mobile,US,2,76.65879726561005,0.14643854927137645,0
1868229,2025-12-08,49130,web,GB,3,171.49319389449795,0.16174162746162501,0
1868230,2025-12-08,26894,partner,US,5,23.005968822469953,0.17104220677798576,0
1868231,2025-12-08,40082,mobile,CA,2,26.51603426996672,0.07862222744834631,0
1868232,2025-12-08,12712,partner,US,4,18.322876715481385,0.10732944465630516,0
1868233,2025-12-08,30409,mobile,CA,3,55.160724734349365,0.5116536297496872,0
1868234,2025-12-08,42012,partner,US,3,66.08354433452499,0.23765145181847913,0
1868235,2025-12-08,48307,web,US,4,57.92020657693147,0.13738640509255212,0
1868236,2025-12-08,8079,web,US,5,41.19882015944403,0.08294014809848757,0
1868237,2025-12-08,31193,web,AU,2,36.38776533395739,0.07194740510428546,0
1868238,2025-12-08,27397,web,US,3,67.34045127050311,0.31589858885299876,0
1868239,2025-12-08,3762,web,GB,2,122.70320907410041,0.24860105293931323,0
1868240,2025-12-08,17904,web,US,3,87.64370148792312,0.2726676037765731,0
1868241,2025-12-08,23890,web,US,3,29.295345766664227,0.06239113602846643,0
1868242,2025-12-08,21173,store,AU,5,75.32738194898734,0.3926960355065666,0
1868243,2025-12-08,4052,web,US,2,30.8836255472269,0.13753735636412578,0
1868244,2025-12-08,16445,partner,US,2,13.53414584367135,0.14604131085250271,0
1868245,2025-12-08,32776,mobile,US,2,70.47075045172377,0.13603834161954903,0
1868246,2025-12-08,12226,web,US,3,66.72717822866575,0.2513536929178634,0
1868247,2025-12-08,38953,partner,US,4,31.70580833405825,0.1590586814934336,0
1868248,2025-12-08,2146,web,US,1,40.816443729094466,0.13721877998902218,0
1868249,2025-12-08,28022,web,CA,3,31.203544852226397,0.21076252037757698,0
1868250,2025-12-08,45961,web,US,1,48.22828177606353,0.35913655242654985,0
1868251,2025-12-08,9323,mobile,DE,3,38.493165913954265,0.1387455469282895,0
1868252,2025-12-08,11318,mobile,CA,3,68.6070984537384,0.34008083959855995,0
1868253,2025-12-08,18749,web,US,1,44.72159503101228,0.14180316648266791,0
1868254,2025-12-08,959,web,US,4,63.02135627256094,0.04028385729798492,0
1868255,2025-12-08,25394,web,US,3,49.72842536984291,0.12418515827287102,0
1868256,2025-12-08,19320,partner,US,4,120.67620749653899,0.19319861100139407,0
1868257,2025-12-08,5393,mobile,US,2,39.21399533092075,0.16742408098325204,0
1868258,2025-12-08,41860,store,US,3,30.062472023304988,0.11219986796474324,0
1868259,2025-12-08,21343,web,AU,5,85.85407017554512,0.23944564718071643,0
1868260,2025-12-08,11520,web,US,1,22.324195196647842,0.033563876442815464,0
1868261,2025-12-08,9163,partner,US,3,30.852048540503127,0.08984529833647001,0
1868262,2025-12-08,35781,mobile,AU,5,36.75702863112704,0.3682522611555529,0
1868263,2025-12-08,29773,web,US,4,22.612346614911804,0.3080506644976017,1
1868264,2025-12-08,47207,web,US,3,108.71096856596913,0.07581797841459699,0
1868265,2025-12-08,6845,store,US,5,16.352256652554914,0.13228494164966653,0
1868266,2025-12-08,45996,web,US,5,33.05057836044177,0.2231619201294876,0
1868267,2025-12-08,35203,mobile,US,2,134.2316886664936,0.15867594569628157,1
1868268,2025-12-08,13485,mobile,CA,5,115.1986193723396,0.10314706877535088,0
1868269,2025-12-08,18334,store,US,3,70.94736278886157,0.31275896947984627,0
1868270,2025-12-08,33501,web,US,3,21.01159638373807,0.030448761626572722,0
1868271,2025-12-08,41092,web,US,2,39.712370956853945,0.086119526554865,0
1868272,2025-12-08,32157,mobile,US,4,37.618957532180936,0.09203623319000569,0
1868273,2025-12-08,48202,web,US,4,18.432458584228122,0.17658401176704858,0
1868274,2025-12-08,34023,mobile,US,3,26.14365984802702,0.06848041206832675,0
1868275,2025-12-08,36020,mobile,US,4,13.569046710411794,0.24019701551913897,0
1868276,2025-12-08,33418,web,DE,1,27.475414197707067,0.20723480334609065,0
1868277,2025-12-08,5304,partner,US,3,15.0897135937478,0.12468649306635037,0
1868278,2025-12-08,17752,web,CA,4,45.61013131568374,0.009247216460922983,0
1868279,2025-12-08,36691,partner,GB,3,16.93148545065155,0.14566858296282598,0
1868280,2025-12-08,29993,partner,US,5,25.98778086212211,0.27880912692215176,0
1868281,2025-12-08,25415,mobile,US,4,43.39014427899123,0.047574341604547786,0
1868282,2025-12-08,19814,web,US,4,39.980886972165095,,0
1868283,2025-12-08,48971,web,US,7,47.34542902962721,0.2479656338693266,0
1868284,2025-12-08,43450,partner,US,3,63.927575410001964,0.10704015157915858,0
1868285,2025-12-08,95,mobile,CA,2,19.92239702907339,0.18468612603907375,0
1868286,2025-12-08,25635,web,US,3,30.951164970845507,0.1544326791623813,0
1868287,2025-12-08,27513,partner,CA,3,48.39993994385798,0.15315071496365737,0
1868288,2025-12-08,40045,mobile,US,1,38.87298713334847,0.283618943859556,1
1868289,2025-12-08,29802,web,AU,3,74.91346858834751,0.03962589557699645,0
1868290,2025-12-08,48411,mobile,US,3,27.007100857716818,0.20487235589200745,0
1868291,2025-12-08,16933,web,US,2,123.56958798163457,0.09597083227423812,0
1868292,2025-12-08,12863,partner,US,3,36.421850778680486,0.31246502051797037,1
1868293,2025-12-08,30975,mobile,US,6,46.86780839403916,0.05936933718555254,0
1868294,2025-12-08,35830,partner,AU,4,20.967551099131665,0.2174048797913995,0
1868295,2025-12-08,21671,web,US,2,27.202976800654714,0.16392321328151988,1
1868296,2025-12-08,46858,mobile,US,3,26.10505140458739,0.11843367170367146,1
1868297,2025-12-08,46228,mobile,DE,2,44.41483878963653,0.3500854495288909,0
1868298,2025-12-08,26410,mobile,US,3,62.4521259748294,0.08784417118261235,0
1868299,2025-12-08,7880,web,DE,2,16.222168991130925,0.39724836668374697,0
1868300,2025-12-08,4887,partner,US,2,63.0503968704772,0.3192541238179407,0
1868301,2025-12-08,2565,web,US,3,31.17165554477249,0.08173500818049499,1
1868302,2025-12-08,38040,web,US,2,22.291676369290155,0.04165945522109482,0
1868303,2025-12-08,28790,mobile,US,3,54.03566126477296,0.12064514663975541,0
1868304,2025-12-08,3930,web,US,3,49.37410793165666,0.09710473835111454,0
1868305,2025-12-08,47084,web,CA,5,93.46492452545837,0.4008768377298442,0
1868306,2025-12-08,47418,mobile,US,4,49.704441401904006,0.31657453296157717,0
1868307,2025-12-08,16218,web,GB,2,33.91159245904459,0.4904214078198942,0
1868308,2025-12-08,42478,partner,DE,5,49.74803144100004,0.05659144399118467,0
1868309,2025-12-08,17193,partner,US,3,23.08239656603442,0.13400656847100315,0
1868310,2025-12-08,16450,partner,US,3,44.61699993908074,0.08114545348898627,0
1868311,2025-12-08,13798,store,US,2,45.65772791040997,0.17229666066655364,0
1868312,2025-12-08,44282,mobile,GB,4,23.67069237042634,0.12560233158029396,0
1868313,2025-12-08,39407,store,US,2,40.40792864336162,0.17118729582871223,0
1868314,2025-12-08,7892,mobile,US,2,81.32551856429485,0.4177216226193101,0
1868315,2025-12-08,42600,store,US,2,11.339446994330167,0.11994282730130394,0
1868316,2025-12-08,35707,mobile,US,4,49.518371028083266,0.03963993532011702,0
1868317,2025-12-08,2056,web,US,1,21.549295679494907,0.06852008772321812,0
1868318,2025-12-08,11020,mobile,US,2,23.71618183091324,0.1347536149683181,0
1868319,2025-12-08,36950,web,US,1,41.29585976937633,0.08006139133700406,0
1868320,2025-12-08,26840,mobile,US,4,56.84141192295415,0.0968176619277346,0
1868321,2025-12-08,5280,web,CA,1,33.61822324285164,0.25331785632037457,0
1868322,2025-12-08,1879,mobile,GB,3,82.10223986923343,0.23708379844344746,0
1868323,2025-12-08,40010,partner,US,2,42.47849261331157,0.19449233246288064,0
1868324,2025-12-08,14151,partner,US,4,50.16938114620264,0.047188260666434716,1
1868325,2025-12-08,48544,mobile,US,3,43.06112418800873,0.16189318573871983,1
9886238,2025-12-09,29385,web,US,6,63.036985859158776,0.1666959705564126,0
9886239,2025-12-09,3867,store,US,4,49.839797683949094,0.25492447450473765,0
9886240,2025-12-09,27659,mobile,DE,4,85.5451267256722,0.044965490975809604,1
9886241,2025-12-09,30764,web,US,1,44.09612044267402,0.09955458538270696,0
9886242,2025-12-09,49409,mobile,AU,1,22.987952753043825,0.2792650149230101,0
9886243,2025-12-09,36328,partner,AU,1,45.09536425688093,0.08805189344997226,1
9886244,2025-12-09,4429,mobile,US,4,21.137363694360396,0.3016966844875586,0
9886245,2025-12-09,1313,mobile,US,2,28.285590227530292,0.2983950735660942,0
9886246,2025-12-09,32217,mobile,US,3,23.100194882359144,0.17205854287118474,0
9886247,2025-12-09,48661,web,AU,1,70.8482821489498,0.18198028353390153,0
9886248,2025-12-09,41763,web,GB,4,54.96209718525801,0.02476820707184963,0
9886249,2025-12-09,33772,web,US,3,46.45611861176858,0.04428040671657324,0
9886250,2025-12-09,46537,mobile,AU,4,117.192412197323,0.40204204079977074,0
9886251,2025-12-09,34384,web,US,3,56.28803064821163,0.06126251120328505,0
9886252,2025-12-09,16587,mobile,US,4,63.32771599609716,0.2241528366874481,0
9886253,2025-12-09,35167,web,US,3,33.65118173260948,0.027893629963117485,0
9886254,2025-12-09,24627,mobile,CA,1,36.07672704149626,0.12820503168683225,0
9886255,2025-12-09,1550,mobile,DE,5,14.586463108523546,0.019096355626523964,0
9886256,2025-12-09,17434,mobile,GB,6,66.30218345583037,0.043729837972879285,0
9886257,2025-12-09,1879,mobile,US,1,26.074708462077428,0.1993468472998953,0
9886258,2025-12-09,44223,web,AU,3,32.47525583861601,0.40992623328449174,0
9886259,2025-12-09,26606,web,US,2,38.888752889600546,0.01805219510292037,0
9886260,2025-12-09,14382,web,US,1,287.9889198296124,0.18233025326442168,0
9886261,2025-12-09,46781,web,US,5,26.80428588187322,0.13509694503569805,0
9886262,2025-12-09,46872,web,US,2,82.11987439372142,0.07855413591993628,0
9886263,2025-12-09,6473,store,US,2,23.96852574992107,0.027199749168836742,0
9886264,2025-12-09,24019,mobile,US,1,25.556632584155576,0.2880612610198862,0
9886265,2025-12-09,9380,mobile,US,2,34.32423281863069,0.20718833119163502,0
9886266,2025-12-09,19076,partner,CA,2,42.74566541970069,0.07912526874711269,0
9886267,2025-12-09,48530,web,US,2,18.319629155818305,0.06287761490148454,0
9886268,2025-12-09,29990,partner,US,1,33.08598771382851,0.054920694973389285,0
9886269,2025-12-09,10132,store,US,2,10.027887555287961,0.12471742810166347,0
9886270,2025-12-09,36694,store,AU,4,53.89666880578388,0.2298589651390759,0
9886271,2025-12-09,35916,web,US,1,93.47015229874522,0.15803991938581566,0
9886272,2025-12-09,34514,mobile,US,3,52.74655681512858,0.15383440752655272,0
9886273,2025-12-09,33682,web,US,5,56.41463034231567,0.20563519452611867,0
9886274,2025-12-09,19523,partner,US,2,16.103273920236575,0.05573544042304473,0
9886275,2025-12-09,25455,web,US,2,39.65462207403179,0.3712987004939405,0
9886276,2025-12-09,49461,mobile,US,5,27.428833589443197,0.22520807938474702,0
9886277,2025-12-09,28594,mobile,US,1,17.86741315279205,0.2556445409710612,0
9886278,2025-12-09,34114,mobile,CA,4,26.160364841605716,0.337968260436215,0
9886279,2025-12-09,34182,web,US,3,38.68223807302447,0.2882361984429798,0
9886280,2025-12-09,7068,mobile,US,2,24.685016692302085,0.11722146405087909,0
9886281,2025-12-09,15517,mobile,AU,3,24.926371528613306,0.19620133869142195,0
9886282,2025-12-09,40566,mobile,US,1,117.55702454684295,0.33510445238097014,0
9886283,2025-12-09,626,partner,US,4,72.32479243325834,0.2172764673675335,0
9886284,2025-12-09,40613,mobile,US,3,24.159420174143733,0.20187543340591602,0
9886285,2025-12-09,8849,mobile,US,2,34.75996569840645,0.059991986657757776,0
9886286,2025-12-09,2583,mobile,US,4,22.475125779144147,0.26454092481526953,0
9886287,2025-12-09,39006,mobile,US,6,82.78333346080537,0.15872207432738006,0
9886288,2025-12-09,9122,store,US,3,82.32172394489767,0.030855754141917126,0
9886289,2025-12-09,7108,web,US,3,32.04417534701663,0.22609749619910685,0
9886290,2025-12-09,39788,partner,CA,3,43.46727422651081,0.06995177585382943,0
9886291,2025-12-09,34431,store,CA,2,65.85429066339033,0.2361876808507756,0
9886292,2025-12-09,49300,web,US,4,44.346094974754216,0.006542002534249668,0
9886293,2025-12-09,20826,web,US,3,14.805397959800162,0.17650098645392834,1
9886294,2025-12-09,395,web,US,2,26.984256739569375,0.20131429702968562,0
9886295,2025-12-09,34973,web,GB,6,115.91183034802644,0.15404856664834962,0
9886296,2025-12-09,44332,mobile,US,5,43.794094326608196,0.06767022749707373,0
9886297,2025-12-09,26541,mobile,US,2,41.219308027549225,0.06622992980028566,0
9886298,2025-12-09,34014,mobile,US,1,58.633007668603646,0.11783152164414143,0
9886299,2025-12-09,5410,web,US,1,38.9144603767413,0.1928152433166018,0
9886300,2025-12-09,29119,web,US,1,14.87287670587403,0.10352645051795258,0
9886301,2025-12-09,17591,web,US,2,50.65225011798533,0.15185319945710093,0
9886302,2025-12-09,10098,web,US,8,76.20633475349787,0.28200503815393363,0
9886303,2025-12-09,26548,store,US,5,42.711121479355164,0.4526730573363135,0
9886304,2025-12-09,16363,web,US,5,35.052899112284955,0.05329256474516969,0
9886305,2025-12-09,42555,mobile,US,2,57.213443948335794,0.10034547921245765,0
9886306,2025-12-09,20669,web,GB,3,55.82542258658163,0.20246296505415323,0
9886307,2025-12-09,44513,partner,US,4,116.23816374955055,0.11582159372134897,0
9886308,2025-12-09,14292,web,GB,5,33.88973138358828,0.30937429704531094,0
9886309,2025-12-09,12630,mobile,AU,2,29.94836677641128,0.028364937354281687,0
9886310,2025-12-09,11293,partner,US,3,98.04886339067625,0.1596825162447874,0
9886311,2025-12-09,29212,web,US,4,15.97246727637962,0.019512229442258645,0
9886312,2025-12-09,12065,store,AU,4,60.87433118395798,0.10782846644700199,1
9886313,2025-12-09,25870,partner,GB,1,23.00573221591002,0.07906830047485888,0
9886314,2025-12-09,25343,web,US,2,57.86443005073738,0.10777400715357413,0
9886315,2025-12-09,34778,web,US,2,35.20775918980615,0.18066753503590968,0
9886316,2025-12-09,46693,web,DE,1,48.48599597958756,0.36653599576214335,0
9886317,2025-12-09,12860,mobile,US,3,77.74621022990794,0.0329499432835444,0
9886318,2025-12-09,37504,web,DE,4,21.135938856390702,0.44788434527431786,0
9886319,2025-12-09,20001,mobile,US,1,68.97708733988753,0.2561599830413569,0
9886320,2025-12-09,7856,web,US,3,28.723040975564658,0.35447971839788917,0
9886321,2025-12-09,24555,web,US,2,45.878364340675034,0.13210010281808063,0
9886322,2025-12-09,37955,web,US,3,37.27667386786696,0.21551898914943418,0
9886323,2025-12-09,20093,store,US,3,20.285995437621743,0.13473766074476412,0
9886324,2025-12-09,40642,web,US,4,170.00874155483032,0.02166195974669863,0
9886325,2025-12-09,8677,mobile,AU,3,16.46491043246182,0.1022774629614737,0
9886326,2025-12-09,27793,web,US,5,112.40636343632525,0.23178159513828725,0
9886327,2025-12-09,45345,partner,US,3,51.63205074844589,0.10425945004066707,0
9886328,2025-12-09,39802,mobile,US,7,17.15306956846226,0.12761320504555737,1
9886329,2025-12-09,36936,mobile,US,1,19.995652996374908,0.3777994282087541,0
9886330,2025-12-09,22533,web,AU,1,22.054324437368592,0.2980651953226159,0
9886331,2025-12-09,35028,mobile,US,2,35.127019244010135,0.1422811975988802,0
9886332,2025-12-09,24371,web,US,2,20.222890370896344,0.18203296824301002,0
9886333,2025-12-09,15031,mobile,US,4,28.641671583117216,0.10081077309443705,0
9886334,2025-12-09,12727,partner,US,2,21.476358739040982,0.3435836103052335,0
9886335,2025-12-09,6286,partner,CA,1,25.558567898922806,0.11507862042822645,0
9886336,2025-12-09,46676,web,GB,2,33.112257395341835,0.10986924385382468,0
9886337,2025-12-09,41547,web,US,5,47.516171710741745,0.16192210364012277,0
